ID,Name,Variable,Method,Class,Package,File,File Name
AP24,ExcessiveInterLanguageCommunication,,matrix_div_in_place_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP25,ExcessiveInterLanguageCommunication,,matrix_mmul_in_place_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP26,ExcessiveInterLanguageCommunication,,matrix_svd_k,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP27,ExcessiveInterLanguageCommunication,,matrix_add_in_place_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP28,ExcessiveInterLanguageCommunication,,matrix_sub_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP29,ExcessiveInterLanguageCommunication,,matrix_mmul_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP30,ExcessiveInterLanguageCommunication,,alloc_identity,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP31,ExcessiveInterLanguageCommunication,,matrix_get_row,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP32,ExcessiveInterLanguageCommunication,,matrix_row_sums,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP33,ExcessiveInterLanguageCommunication,,matrix_min,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP34,ExcessiveInterLanguageCommunication,,matrix_sub_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP35,ExcessiveInterLanguageCommunication,,matrix_data_array,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP36,ExcessiveInterLanguageCommunication,,matrix_column_means,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP37,ExcessiveInterLanguageCommunication,,matrix_sum,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP38,ExcessiveInterLanguageCommunication,,matrix_lansvd_k,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP39,ExcessiveInterLanguageCommunication,,alloc_ones,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP40,ExcessiveInterLanguageCommunication,,matrix_full_svd,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP41,ExcessiveInterLanguageCommunication,,matrix_norm2,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP42,ExcessiveInterLanguageCommunication,,matrix_div_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP43,ExcessiveInterLanguageCommunication,,matrix_dealloc,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP44,ExcessiveInterLanguageCommunication,,matrix_norm1,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP45,ExcessiveInterLanguageCommunication,,alloc_from_array,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP46,ExcessiveInterLanguageCommunication,,matrix_column_sums,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP47,ExcessiveInterLanguageCommunication,,matrix_row_mins,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP48,ExcessiveInterLanguageCommunication,,matrix_put_row,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP49,ExcessiveInterLanguageCommunication,,matrix_mul_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP50,ExcessiveInterLanguageCommunication,,matrix_sub_in_place_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP51,ExcessiveInterLanguageCommunication,,matrix_mul_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
AP52,ExcessiveInterLanguageCommunication,,matrix_max,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java
