ID,Name,Variable,Method,Class,Package,File,File Name
AP13,ExcessiveInterLanguageCommunication,,getLifespan,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP14,ExcessiveInterLanguageCommunication,,getRqOutOfSequenceErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP15,ExcessiveInterLanguageCommunication,,getSqLocalQpProtectionErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP16,ExcessiveInterLanguageCommunication,,getSqTransportRetriesExceededErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP17,ExcessiveInterLanguageCommunication,,getSqRemoteAccessErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP18,ExcessiveInterLanguageCommunication,,getRqRemoteInvalidRequestErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP19,ExcessiveInterLanguageCommunication,,getRqLocalLengthErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP20,ExcessiveInterLanguageCommunication,,getSqCompletionQueueEntryErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP21,ExcessiveInterLanguageCommunication,,getRqRnrNakNum,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
AP22,ExcessiveInterLanguageCommunication,,getSqLocalLengthErrors,IbDiagPerfCounter,de.hhu.bsinfo.jdetector.lib,/home/shahrukh/smellDetection/Detection/projects/projects/projects8/jdetector-master/src/main/java/de/hhu/bsinfo/jdetector/lib/IbDiagPerfCounter.java
