ID,Name,Variable,Method,Class,Package,File,File Name
AP11,ExcessiveInterLanguageCommunicationDetectio,,initDStream,ZstdDirectBufferDecompressingStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdDirectBufferDecompressingStream.java
AP12,ExcessiveInterLanguageCommunicationDetectio,,decompressFastDict,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP13,ExcessiveInterLanguageCommunicationDetectio,,compressDirectByteBufferFastDict,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP14,ExcessiveInterLanguageCommunicationDetectio,,isError,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP15,ExcessiveInterLanguageCommunicationDetectio,,compressDirectByteBuffer,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP16,ExcessiveInterLanguageCommunicationDetectio,,compressDirectByteBuffer,ZstdDirectBufferCompressingStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdDirectBufferCompressingStream.java
AP17,ExcessiveInterLanguageCommunicationDetectio,,flushStream,ZstdOutputStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdOutputStream.java
AP18,ExcessiveInterLanguageCommunicationDetectio,,getErrorName,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP19,ExcessiveInterLanguageCommunicationDetectio,,decompressDirectByteBuffer,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP20,ExcessiveInterLanguageCommunicationDetectio,,decompressStream,ZstdInputStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdInputStream.java
AP21,ExcessiveInterLanguageCommunicationDetectio,,decompressDirectByteBufferUsingDict,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP22,ExcessiveInterLanguageCommunicationDetectio,,decompressStream,ZstdDirectBufferDecompressingStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdDirectBufferDecompressingStream.java
AP23,ExcessiveInterLanguageCommunicationDetectio,,compressStream,ZstdOutputStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdOutputStream.java
AP24,ExcessiveInterLanguageCommunicationDetectio,,compress,Zstd,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/Zstd.java
AP25,ExcessiveInterLanguageCommunicationDetectio,,endStream,ZstdDirectBufferCompressingStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdDirectBufferCompressingStream.java
AP26,ExcessiveInterLanguageCommunicationDetectio,,endStream,ZstdOutputStream,com.github.luben.zstd,/home/shahrukh/smellDetection/Detection/cloned_abidi/remainingForEILC/zstd-jni-v1.3.0-1/src/main/java/com/github/luben/zstd/ZstdOutputStream.java
