ID,Name,Variable,Method,Class,Package,File,File Name
CS24,UnusedDeclaration,,HmacSetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS25,UnusedDeclaration,,wc_ecc_get_curve_name_from_id,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS26,UnusedDeclaration,,ecc_import_x963,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS27,UnusedDeclaration,,wc_ed25519_import_private,Ed25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ed25519.java,Ed25519.java
CS28,UnusedDeclaration,,wc_curve25519_import_private,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS29,UnusedDeclaration,,RsaPublicKeyDecode_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS30,UnusedDeclaration,,RsaSSL_Verify_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS31,UnusedDeclaration,,wc_DhGenerateKeyPair,Dh,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Dh.java,Dh.java
CS32,UnusedDeclaration,,ecc_shared_secret,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS33,UnusedDeclaration,,native_final,Sha512,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Sha512.java,Sha512.java
CS34,UnusedDeclaration,,InitSha_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS35,UnusedDeclaration,,wc_curve25519_export_public,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS36,UnusedDeclaration,,wc_EccPublicKeyDecode,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS37,UnusedDeclaration,,wolfCrypt_GetCoreHash_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS38,UnusedDeclaration,,Sha512Final_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS39,UnusedDeclaration,,RsaPrivateDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS40,UnusedDeclaration,,wolfSSL_Debugging_ON,Logging,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Logging.java,Logging.java
CS41,UnusedDeclaration,,wc_InitDhKey,Dh,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Dh.java,Dh.java
CS42,UnusedDeclaration,,wc_FreeRsaKey,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS43,UnusedDeclaration,,wc_ecc_export_x963,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS44,UnusedDeclaration,,getCodeBlake2b,Hmac,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Hmac.java,Hmac.java
CS45,UnusedDeclaration,,AesGcmDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS46,UnusedDeclaration,,FreeRsaKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS47,UnusedDeclaration,,Sha256Update_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS48,UnusedDeclaration,,wc_curve25519_export_private,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS49,UnusedDeclaration,,wc_HmacSetKey,Hmac,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Hmac.java,Hmac.java
CS50,UnusedDeclaration,,getCTC_HashOID,Asn,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Asn.java,Asn.java
CS51,UnusedDeclaration,,HmacFinal_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS52,UnusedDeclaration,,wc_EccPublicKeyToDer,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS53,UnusedDeclaration,,InitRng_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS54,UnusedDeclaration,,wc_curve25519_check_key,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS55,UnusedDeclaration,,wc_curve25519_make_key_ex,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS56,UnusedDeclaration,,DhSetKey,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS57,UnusedDeclaration,,wc_RsaPublicKeyDecodeRaw,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS58,UnusedDeclaration,,wc_ecc_verify_hash,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS59,UnusedDeclaration,,AesCbcDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS60,UnusedDeclaration,,ecc_free,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS61,UnusedDeclaration,,wc_ecc_private_key_to_pkcs8,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS62,UnusedDeclaration,,HmacUpdate_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS63,UnusedDeclaration,,ecc_export_x963,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS64,UnusedDeclaration,,wc_ecc_import_x963,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS65,UnusedDeclaration,,Des3_CbcEncrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS66,UnusedDeclaration,,ecc_init,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS67,UnusedDeclaration,,wc_curve25519_import_public,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS68,UnusedDeclaration,,Md5Final,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS69,UnusedDeclaration,,wc_RsaPrivateKeyDecodePKCS8,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS70,UnusedDeclaration,,wc_ecc_get_curve_id_from_params,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS71,UnusedDeclaration,,InitSha256_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS72,UnusedDeclaration,,RsaEncryptSize_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS73,UnusedDeclaration,,DhGenerateKeyPair,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS74,UnusedDeclaration,,native_set_key,Des3,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Des3.java,Des3.java
CS75,UnusedDeclaration,,wc_ecc_get_curve_size_from_name,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS76,UnusedDeclaration,,InitSha384_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS77,UnusedDeclaration,,Des3_SetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS78,UnusedDeclaration,,DhParamsLoad,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS79,UnusedDeclaration,,wc_ecc_shared_secret,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS80,UnusedDeclaration,,AesSetIV_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS81,UnusedDeclaration,,RsaPrivateKeyDecode_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS82,UnusedDeclaration,,Sha384Update_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS83,UnusedDeclaration,,wc_ed25519_make_key,Ed25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ed25519.java,Ed25519.java
CS84,UnusedDeclaration,,native_init,Sha512,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Sha512.java,Sha512.java
CS85,UnusedDeclaration,,wc_RsaPrivateKeyDecode,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS86,UnusedDeclaration,,wc_ed25519_export_private,Ed25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ed25519.java,Ed25519.java
CS87,UnusedDeclaration,,wc_RsaPublicKeyDecode,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS88,UnusedDeclaration,,Des3_CbcDecrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS89,UnusedDeclaration,,wolfCrypt_SetCb_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS90,UnusedDeclaration,,wc_Chacha_setIV,Chacha,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Chacha.java,Chacha.java
CS91,UnusedDeclaration,,AesGcmSetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS92,UnusedDeclaration,,wc_RsaSSL_Sign,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS93,UnusedDeclaration,,Sha256Final_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS94,UnusedDeclaration,,wc_RsaSSL_Verify,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS95,UnusedDeclaration,,wc_curve25519_import_private_only,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS96,UnusedDeclaration,,encodeSignature,Asn,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Asn.java,Asn.java
CS97,UnusedDeclaration,,wc_Chacha_process,Chacha,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Chacha.java,Chacha.java
CS98,UnusedDeclaration,,Des3_SetIV_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS99,UnusedDeclaration,,wc_HmacUpdate,Hmac,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Hmac.java,Hmac.java
CS100,UnusedDeclaration,,ShaUpdate_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS101,UnusedDeclaration,,wc_RsaSetRNG,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS102,UnusedDeclaration,,wc_EccPrivateKeyDecode,Ecc,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Ecc.java,Ecc.java
CS103,UnusedDeclaration,,InitSha512_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS104,UnusedDeclaration,,wc_DhSetKey,Dh,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Dh.java,Dh.java
CS105,UnusedDeclaration,,wc_RsaPrivateDecrypt,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS106,UnusedDeclaration,,wc_curve25519_make_shared_secret,Curve25519,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,Curve25519.java
CS107,UnusedDeclaration,,wc_RsaPublicEncrypt,Rsa,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Rsa.java,Rsa.java
CS108,UnusedDeclaration,,wc_Chacha_init,Chacha,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Chacha.java,Chacha.java
CS109,UnusedDeclaration,,AesSetKey_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
CS110,UnusedDeclaration,,wc_HmacSizeByType,Hmac,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Hmac.java,Hmac.java
CS111,UnusedDeclaration,,RsaPublicEncrypt_fips,Fips,com.wolfssl.wolfcrypt,/home/shahrukh/smellDetection/Detection/projects/projects/projects10/wolfcrypt-jni-master/src/main/java/com/wolfssl/wolfcrypt/Fips.java,Fips.java
