ID,Name,Variable,Method,Class,Package,File,File Name
CS26,UnusedDeclaration,,matrix_svd_k,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS27,UnusedDeclaration,,matrix_add_in_place_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS28,UnusedDeclaration,,matrix_sub_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS29,UnusedDeclaration,,matrix_mmul_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS30,UnusedDeclaration,,alloc_identity,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS31,UnusedDeclaration,,matrix_get_row,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS32,UnusedDeclaration,,matrix_row_sums,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS33,UnusedDeclaration,,matrix_min,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS34,UnusedDeclaration,,matrix_sub_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS35,UnusedDeclaration,,matrix_data_array,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS36,UnusedDeclaration,,matrix_column_means,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS37,UnusedDeclaration,,matrix_lansvd_k,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS38,UnusedDeclaration,,matrix_sum,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS39,UnusedDeclaration,,alloc_ones,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS40,UnusedDeclaration,,matrix_full_svd,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS41,UnusedDeclaration,,matrix_norm2,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS42,UnusedDeclaration,,matrix_div_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS43,UnusedDeclaration,,matrix_norm1,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS44,UnusedDeclaration,,matrix_dealloc,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS45,UnusedDeclaration,,matrix_column_sums,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS46,UnusedDeclaration,,alloc_from_array,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS47,UnusedDeclaration,,matrix_row_mins,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS48,UnusedDeclaration,,matrix_put_row,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS49,UnusedDeclaration,,matrix_mul_matrix,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS50,UnusedDeclaration,,matrix_mul_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS51,UnusedDeclaration,,matrix_sub_in_place_scalar,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
CS52,UnusedDeclaration,,matrix_max,DoubleMatrix,com.github.sadikovi.rustjblas,/home/shahrukh/smellDetection/Detection/projects/projects/projects2/rustjblas-master/java/src/main/java/com/github/sadikovi/rustjblas/DoubleMatrix.java,DoubleMatrix.java
